1.5453895758528309,2.0045664362862654,2.1445315100311904,1.4800602495362993,1.7573116234591122,1.7274062191559645,1.8192838898379866,1.6612174232266714,1.1516857693397256
1.594131725974547,1.9697489182569998,2.0077331850997293,1.5658611714450599,1.6939346271052587,1.8607249206431085,1.8334031597068112,1.6126833689977207,1.0868590490209304
1.5081285011581052,2.0407335047810773,2.1432379780402004,1.5813741144815918,1.7234767650774128,1.6749890353604069,1.8793184402180931,1.6809059727792506,1.1695753257073531
1.604967138414022,2.122751889432028,2.0077283763420435,1.615021031432199,1.7177427636685274,1.7557606237135013,1.7551204513463996,1.7089268018122834,1.1959511853965734
1.624821586618186,2.137561026328007,2.0069687480403147,1.5410993133502138,1.6795495169704189,1.663238556762169,1.8087692806338476,1.629613263492843,1.1893228540379834
1.5321768548265133,2.0790910295336693,2.217115910147774,1.632701594740376,1.6961244752187403,1.7056704896464745,1.924731173151693,1.5483934841801297,1.2310581648475158
1.6070005430360252,1.96142964812833,1.9551318398831359,1.5960684176910664,1.7189087701420724,1.6985551954519544,1.87143238090966,1.6134841961189401,1.2794984693253657
1.5744063924035858,2.1162771621196526,2.2116232358811496,1.5839527244111469,1.7460161499447489,1.7444491136342057,1.7832336766113897,1.6354693143219163,1.202136552325411
1.5694577678605979,2.110944915328145,2.091787280169189,1.623497540136018,1.6957164396449438,1.6582047060464733,1.8335561321458178,1.6796156310873511,1.140512156557894
1.6371477959083194,1.9799927539887159,2.0690410735544096,1.5944080614613536,1.7081756854674335,1.6570794624967393,1.885127186041064,1.5446098692546542,1.1875484480377891
1.5810670662322202,2.103442218404993,2.184950853820975,1.6306257696842277,1.7539047332070856,1.7288066703828917,1.9122435185004933,1.7268237498889258,1.2605145922467496
1.672181874214986,2.120059532968033,2.1003756826677566,1.5748714864166922,1.7366654168695161,1.719626439703714,1.8335293637069492,1.618624220094646,1.2252898122640035
1.5807125278239256,1.9822283528894995,2.200782374012125,1.710121203742176,1.6886459382586556,1.7886004898267431,1.8426734432395846,1.679011398574888,1.269069071647349
1.5669725877588998,2.0469841768667125,2.1364696727077144,1.6454053851648796,1.7273515595718931,1.812951593193679,2.0073399749012606,1.6880863446888241,1.1344821508196135
1.6343945945437923,1.9279372878485037,1.926598323430343,1.6292173389923128,1.6975649722794262,1.7763514811621846,1.858789209158055,1.5351533770330796,1.0628779654021063
1.6296616017040382,2.006970327181761,1.9523521334814007,1.6203387524934942,1.728458823329888,1.750559746410565,1.7692965012966135,1.5891976616904444,1.2098622457594488
1.5431325099776316,2.0444944118411543,2.1806033678343737,1.582059249733454,1.750046408998109,1.7105384958948022,1.872757282877204,1.6916227789853386,1.2298361945389846
1.56532334388772,2.0064156471106536,2.031042271895147,1.5653822542114217,1.7572142690877797,1.787147009536843,1.8484551788010275,1.63564026887012,1.1665364525522304
1.613487138749076,1.9765795520222764,2.000196357902496,1.6063819785950075,1.7514308165844208,1.7432545209620032,1.7967093666641416,1.607064606181428,1.2517863182361473
1.5849737658880008,2.102625965454194,2.07265055156321,1.6522793886048224,1.748715298520644,1.6861724475233753,1.8419563302534225,1.6854936759306924,1.1063083097783726
1.6449210787766457,2.0040999734382594,2.0717271291900667,1.5710097983231883,1.715695582179646,1.6716214132148866,1.8512696191346636,1.4876204931994652,1.2560119972648618
1.5357255641222114,1.9793957026957743,1.972171886140724,1.5656554553241855,1.7306454715832276,1.7516402077931117,1.794009745731119,1.6029724412502133,1.2008244539840458
1.57312990247206,2.1159884331174155,2.0773954106176054,1.5808106048687525,1.7701884160291859,1.7067702793149764,1.8806389415931943,1.5887977804337055,1.191608621553241
1.5769885864791227,2.133121357758337,2.1414119139058734,1.5582331796111446,1.8223912528108026,1.7648815737147374,1.8082854975144245,1.6384297517349877,1.2042235187602812
1.6081117572330406,2.031001471499293,2.225876802510338,1.5759404888425468,1.8209842303449415,1.6743000727232753,1.7109231081901692,1.584005779982584,1.1111992334250032
1.5711695009781554,1.9866834832286844,2.0982257226766845,1.5780156201570896,1.7121023713813337,1.780267280793535,1.8461435759114004,1.6069511724331897,1.1604686912316817
1.5655969577466993,2.029554410031033,2.042540965965336,1.660702185097873,1.6618245170105037,1.7453529867789408,1.7796823741470225,1.7023032471883186,1.118101477156554
1.6027422246047973,2.085506772928994,2.157489456341899,1.588973977500298,1.7259234639072252,1.6834095927232962,1.7758154774471133,1.6325855061725723,1.169641008790354
1.693761366283131,2.0347820070385714,2.072346484463092,1.6274588050275791,1.754832259273145,1.7496435812350548,1.8669781092947875,1.6979213116236882,1.0965963500306453
1.5575173440234662,1.9684395318229428,2.17282651863011,1.6077174133765997,1.7190436596088314,1.682424128864669,1.7966110148324226,1.5592601006470372,1.2379174722649653
